06955.jpg	0.8946858858975693	0.3435547182577944
06956.jpg	0.8742284258996271	0.3517234128604739
06957.jpg	0.8194544539920227	0.46289335791880204
06958.jpg	0.8314696416851588	0.47178447980023897
06959.jpg	0.8920657644572213	0.2490711088001021
06960.jpg	0.7762400484325165	0.4984172308597583
06961.jpg	0.8841417896148791	0.2099354301971911
06962.jpg	0.8589885548315905	0.10545888149093338
06963.jpg	0.7513615889669674	0.19787922379516562
06964.jpg	0.8373409790268658	0.12369743699689914
06965.jpg	0.8769850264270775	0.1997428914524473
06966.jpg	0.8519653198250035	0.504901624874396
06967.jpg	0.7821038783024796	0.2580972516300054
06968.jpg	0.7774510999700457	0.554168203518448
06969.jpg	0.7765828130361532	0.2545933242391645
06970.jpg	0.859212221450785	0.5640876538027972
06971.jpg	0.8792935222823157	0.35111233932515584
06972.jpg	0.8520157956819256	0.3659377760600082
06973.jpg	0.8369391209666914	0.5110972242790309
06974.jpg	0.72044935754989	0.19700421405544424
06975.jpg	0.8920449641140816	0.1839201450550447
06976.jpg	0.8073338768120802	0.15182161414233805
06977.jpg	0.7262635260743182	0.26024378702030326
06978.jpg	0.8279987904096012	0.3033580729585147
06979.jpg	0.810270204270738	0.13423113239569587
06980.jpg	0.8450179534546591	0.518702726814464
06981.jpg	0.7629021714943952	0.38290155538194337
06982.jpg	0.7919658983172311	0.1994474366341474
06983.jpg	0.8282942253020479	0.4357712198656474
06984.jpg	0.8054581320349097	0.16455373587743302
06985.jpg	0.8565653081529038	0.3275432521820868
06986.jpg	0.8162939914836591	0.15824884274561593
06987.jpg	0.7624677067497151	0.15904880536737034
06988.jpg	0.8741516915859695	0.37259838416113245
06989.jpg	0.8318295173345108	0.10514503801379724
06990.jpg	0.6969856532721852	0.36111042616217304
06991.jpg	0.8719135992873094	0.2968756216191958
06992.jpg	0.8771037985865171	0.4224280790165156
06993.jpg	0.7086641808984797	0.10944553961162592
06994.jpg	0.8249242534914419	0.20134251947582602
06995.jpg	0.844440279085204	0.20453761637590176
06996.jpg	0.8679081053295383	0.48072303237881486
06997.jpg	0.8431871862146698	0.1630489539652988
06998.jpg	0.9081792689014767	0.3478614301020957
06999.jpg	0.8206075874325715	0.10504253280748735
07000.jpg	0.8338463195651317	0.5669783431091691
07001.jpg	0.8798032684962654	0.583832625135566
07002.jpg	0.8964388400846184	0.15354721177517297
07003.jpg	0.8742326936602677	0.367859883198026
07004.jpg	0.8474676204201455	0.5871978702151843
07005.jpg	0.7166752484884904	0.5736331236582555
07006.jpg	0.8659497161496252	0.2595200924113882
07007.jpg	0.7758664326727737	0.5246705584711809
07008.jpg	0.7259220347935518	0.15578622172030057
07009.jpg	0.8994726208118103	0.5611647802346976
07010.jpg	0.7742495315395436	0.2706317951586781
07011.jpg	0.90113708142807	0.5931260764709578
07012.jpg	0.7893358381140124	0.14561848331987284
07013.jpg	0.8190503452045498	0.11884895171183565
07014.jpg	0.7577184412394451	0.10075996919003691
07015.jpg	0.8332978887158602	0.1262901357825408
07016.jpg	0.7553348091394341	0.11421499606689176
07017.jpg	0.8385027041842051	0.32642754603513846
07018.jpg	0.899844397666499	0.5662386813886965
07019.jpg	0.8457479809653864	0.3307552068964118
07020.jpg	0.7761734326085992	0.42970581518907647
07021.jpg	0.8556677983457122	0.22380103508509883
07022.jpg	0.7647829072814005	0.5992754182639762
07023.jpg	0.7549902837298752	0.35654410258603664
07024.jpg	0.8672157867632251	0.3436864098037097
07025.jpg	0.801847309254591	0.30760187055780186
07026.jpg	0.7881946086782878	0.2994352153480443
07027.jpg	0.8105754580977194	0.1455862242305647
07028.jpg	0.8023033888748957	0.47043465293768705
07029.jpg	0.8682946380493772	0.48197088792416365
07030.jpg	0.8917857343521799	0.4767138530456656
07031.jpg	0.9028817472080765	0.21236972954938224
07032.jpg	0.857940899707123	0.5176959098834698
07033.jpg	0.7023592099985118	0.2555854686414788
07034.jpg	0.8182208610548619	0.22918243402437385
07035.jpg	0.8542725466956499	0.5455082440151128
07036.jpg	0.8594655434769471	0.3987789813917194
07037.jpg	0.8816867620939018	0.501730799025371
07038.jpg	0.8529491600241362	0.5074997436539609
07039.jpg	0.8554295081589429	0.11436869863602164
07040.jpg	0.8205927483956956	0.38432246459535313
07041.jpg	0.868554843717853	0.41376235602247413
07042.jpg	0.7373509107082203	0.32452789001730176
07043.jpg	0.8995350766335642	0.5578494160893599
07044.jpg	0.7150377894295933	0.478230898136772
07045.jpg	0.8635352751114692	0.20497733342448923
07046.jpg	0.8157473228592018	0.4684349771203945
07047.jpg	0.8827126923561242	0.5290889911831945
07048.jpg	0.7390857875267994	0.41842627003683175
07049.jpg	0.8630616742348856	0.4753253040333294
07050.jpg	0.8822928519370814	0.2090285169033679
07051.jpg	0.8585009115111493	0.3192658182195933
07052.jpg	0.8419784739197245	0.5709250734885402
07053.jpg	0.8715156649517113	0.4469846497591681
07054.jpg	0.8591293829873877	0.45024266379754374
07055.jpg	0.8953708850418465	0.11369230906628433
07056.jpg	0.7978236460976873	0.5348701831001912
07057.jpg	0.8560425667913543	0.5362491037032052
07058.jpg	0.8610089793109119	0.4564377746973356
07059.jpg	0.7989234142231016	0.4502706093825434
07060.jpg	0.7765944603332626	0.4803521436209208
07061.jpg	0.8980392499701499	0.10983210349979541
07062.jpg	0.8609375556466063	0.5310880187096132
07063.jpg	0.8996694702857027	0.42399950841969736
07064.jpg	0.855515583165521	0.4930395863694952
07065.jpg	0.9087572972489838	0.2371609508919176
07066.jpg	0.7784732015844589	0.11602845990885954
07067.jpg	0.8443999190931633	0.2298446423973233
07068.jpg	0.8396092892152359	0.12099721798443361
07069.jpg	0.8328605585403893	0.10617219131621855
07070.jpg	0.9056210949962026	0.4561229157280513
07071.jpg	0.6977556569292973	0.45277893273066505
07072.jpg	0.7832024322813321	0.5457750603078718
07073.jpg	0.8814325779364811	0.5798033658461357
07074.jpg	0.8220123363773866	0.5597000711868686
07075.jpg	0.705909504670991	0.40191835800479403
07076.jpg	0.8336341907295107	0.5321567286464629
07077.jpg	0.7883755241454181	0.18845738926077002
07078.jpg	0.8287682544878501	0.49152059332579323
07079.jpg	0.7984653859229481	0.3514778237575873
07080.jpg	0.8516767413110561	0.11411297630136033
07081.jpg	0.8177309229720862	0.3911911824354354
07082.jpg	0.8600715075582824	0.5932159860047068
07083.jpg	0.8349235273459953	0.445654291854939
07084.jpg	0.8661865714776235	0.5926989035455712
07085.jpg	0.9032089514225065	0.33417505098231504
07086.jpg	0.8352081220923638	0.5374647212305474
07087.jpg	0.7525351209816439	0.1152781061624942
07088.jpg	0.7016758315337891	0.39693831382560163
07089.jpg	0.7940753409387132	0.15657804645729703
07090.jpg	0.8869504425274428	0.36886507122808576
07091.jpg	0.8456966084365881	0.5603403521050481
07092.jpg	0.825910589310948	0.4387980412341218
07093.jpg	0.6843985331550656	0.3068989941288338
07094.jpg	0.87753454858398	0.34575865925496096
07095.jpg	0.7579607254785485	0.3730239752405069
07096.jpg	0.8027706524005201	0.1616741743046419
07097.jpg	0.7241411003047028	0.13327007058727544
07098.jpg	0.8018906487966004	0.17002895078752275
07099.jpg	0.8886278395770124	0.13254259383041536
07100.jpg	0.8822143735668858	0.16256684058208523
07101.jpg	0.8764447685104497	0.43909552647023253
07102.jpg	0.9051652878433551	0.36855169132057986
07103.jpg	0.7603433770351343	0.19079394202015423
07104.jpg	0.8548084795277942	0.19961843729702797
07105.jpg	0.7353007002897365	0.48387401352290904
07106.jpg	0.84611859044438	0.11005836900152402
07107.jpg	0.771941466178959	0.5228322487564969
07108.jpg	0.8458288547032448	0.23887941522158132
07109.jpg	0.7366040099665836	0.23105517230618736
07110.jpg	0.8164138170319628	0.5308500485870234
07111.jpg	0.8769778664610485	0.43857612038121885
07112.jpg	0.7630281835129045	0.20126447328208943
07113.jpg	0.8608853179372568	0.2388018885965089
07114.jpg	0.726362269615491	0.4479373661977194
07115.jpg	0.7853175599280998	0.3690540547554978
07116.jpg	0.8650825948251863	0.11120656402381787
07117.jpg	0.8885226796314545	0.474271492396088
07118.jpg	0.7411634722559928	0.29332527063194136
07119.jpg	0.8567673652918504	0.5744701847777031
07120.jpg	0.752590277560089	0.16046715959286997
07121.jpg	0.8722513215737957	0.21601606301486073
07122.jpg	0.9045748772199635	0.5919186741769901
07123.jpg	0.8163172316988971	0.55707301544943
07124.jpg	0.8760625596227609	0.26416564937511944
07125.jpg	0.792248191340416	0.16815218999569806
07126.jpg	0.880273719713541	0.38157231433860683
07127.jpg	0.7813831192319948	0.36037610602480175
07128.jpg	0.7846321255276039	0.3712046470438579
07129.jpg	0.8265721495785026	0.16762695673360054
07130.jpg	0.8627023170744679	0.17144893062479918
07131.jpg	0.7490979714117323	0.2362358637874348
07132.jpg	0.7805504776486543	0.35322885703492857
07133.jpg	0.8377904604997759	0.45735007301319597
07134.jpg	0.8671426290748359	0.2657079201438769
07135.jpg	0.7863521190780042	0.476602339425675
07136.jpg	0.9008658653808185	0.11271048052080149
07137.jpg	0.8498551123890612	0.37934402928399125
07138.jpg	0.8798789536831201	0.22445388821150294
07139.jpg	0.8731168602424951	0.2944185181196647
07140.jpg	0.8848280457792088	0.21228001359150353
07141.jpg	0.8852891178907021	0.15061363604318398
07142.jpg	0.7894347284997062	0.3957259138862017
07143.jpg	0.7784767931664218	0.3914848713658552
07144.jpg	0.7954981957366136	0.23417029838344663
07145.jpg	0.8367288131798841	0.3056809865146939
07146.jpg	0.8272176811482778	0.37600483309717625
07147.jpg	0.8877683677741769	0.28246181459462694
07148.jpg	0.8586841349539265	0.4569456095504666
07149.jpg	0.8203529511611576	0.3070736850455258
07150.jpg	0.8173505340091927	0.14194402524131308
07151.jpg	0.8769179907684956	0.3628174322417982
07152.jpg	0.8670039317612898	0.26143305630823876
07153.jpg	0.8549847388260355	0.4221582951027476
07154.jpg	0.8775919065139166	0.31187475931086206
07155.jpg	0.8848885420437321	0.17432193127027532
07156.jpg	0.7644626840193582	0.41266151621180047
07157.jpg	0.7200750390926286	0.4918900246629275
07158.jpg	0.879620420751219	0.17355604198680288
07159.jpg	0.8354908117790131	0.5678311896750597
07160.jpg	0.8734789705766929	0.2638522725274972
07161.jpg	0.8420178518525281	0.26261756895046595
07162.jpg	0.7933206141019795	0.12663912199928765
07163.jpg	0.9125019821685707	0.2263329225844112
07164.jpg	0.8350041801065555	0.5586970044119743
07165.jpg	0.8661936595596283	0.4305456030972584
07166.jpg	0.7585266623379823	0.15701204780001124
07167.jpg	0.7397445526090529	0.25105297889787914
07168.jpg	0.8355371881774919	0.42034509007203236
07169.jpg	0.8547893215915994	0.2344406606517251
07170.jpg	0.7920070657199729	0.4048138234657054
07171.jpg	0.8358362587294578	0.2996926544021432
07172.jpg	0.8296799170906335	0.40571684780845607
07173.jpg	0.7015099654830358	0.3622630267220951
07174.jpg	0.7602364588323977	0.41750584214601894
07175.jpg	0.87703214594032	0.4907540767639772
07176.jpg	0.8653497238918477	0.15236096290865234
07177.jpg	0.9029455218134571	0.5755982747420972
07178.jpg	0.850944179552854	0.5955430041231372
07179.jpg	0.7916577399695333	0.43857821083855
07180.jpg	0.7674055865153975	0.13985438167698253
07181.jpg	0.8188000972537319	0.1813164484628856
07182.jpg	0.8491777646494295	0.472379968218161
07183.jpg	0.7914093040893396	0.5041557479458567
07184.jpg	0.8591020863700394	0.11739651244070279
07185.jpg	0.8605969626512354	0.388838204983154
07186.jpg	0.7782250661310035	0.380051365300221
07187.jpg	0.8651897431439912	0.4336046508909486
07188.jpg	0.8215033719229119	0.5926811110903409
07189.jpg	0.789789925849662	0.4171338034625808
07190.jpg	0.8308534433633523	0.42457372576365815
07191.jpg	0.8691950232658497	0.3450001953979568
07192.jpg	0.9022155709874543	0.24621114934022612
07193.jpg	0.8013096389251961	0.18933195518740822
07194.jpg	0.8231317125169572	0.387328446431344
07195.jpg	0.8786205381160895	0.5615607833723961
07196.jpg	0.892583330587789	0.188874385679053
07197.jpg	0.8467526820400693	0.5150501259363283
07198.jpg	0.8774541318092104	0.16952181294200233
07199.jpg	0.8703572780566914	0.239961393335451
07200.jpg	0.8440361361825292	0.38735364511032433
07201.jpg	0.8256508743346169	0.49151825050658904
07202.jpg	0.8746204056905033	0.23726924283608966
07203.jpg	0.8627916473836539	0.22498963737598573
07204.jpg	0.785074043171442	0.3733592094502919
07205.jpg	0.9078144993811601	0.34188430893668575
07206.jpg	0.7413082632021317	0.506861723191355
07207.jpg	0.8923667911142178	0.10738554267470982
07208.jpg	0.8400891759141313	0.2508430381904948
07209.jpg	0.6741641581184922	0.29105851836946284
07210.jpg	0.750652219566492	0.3524639851233471
07211.jpg	0.8845697512195604	0.10224936296677503
07212.jpg	0.8104315470386494	0.3129051316157061
07213.jpg	0.773477585800034	0.5633099940773226
07214.jpg	0.8880477927360622	0.5859936662177856
07215.jpg	0.8046733819204922	0.12781287551444379
07216.jpg	0.8541991514997425	0.5131358164893174
07217.jpg	0.8167909896338117	0.3278821863962109
07218.jpg	0.8362679724976149	0.271092920932834
07219.jpg	0.8287714755744477	0.18414059866219853
07220.jpg	0.9100398021475522	0.17078869851208292
07221.jpg	0.8683951051653064	0.13703027124888847
07222.jpg	0.8159148774970489	0.3505019341391318
07223.jpg	0.8241001699796104	0.32303823428893963
07224.jpg	0.8327447941816051	0.37878427637954093
07225.jpg	0.8454691220285067	0.5164815053368319
07226.jpg	0.8464565450348418	0.1409840857444102
07227.jpg	0.8831059093250717	0.5792865839664997
07228.jpg	0.7692163219271694	0.2681394332527234
07229.jpg	0.8080697596356952	0.31673711243983504
07230.jpg	0.8793956334700913	0.5055236831050421
07231.jpg	0.7911567286545722	0.5546650009474626
07232.jpg	0.8738601602065283	0.3189791862597986
07233.jpg	0.7630198795879148	0.47101998985013704
07234.jpg	0.8649579323790483	0.23807080617079998
07235.jpg	0.8543054533274215	0.4215352244718583
07236.jpg	0.7382921164464561	0.2788052266048363
07237.jpg	0.8243897580042807	0.10454030517710908
07238.jpg	0.889723822265049	0.3658010393325525
07239.jpg	0.7076764600343739	0.12184573980217131
07240.jpg	0.866892981443419	0.3467450275948488
07241.jpg	0.7860593053731002	0.10918204975363402
07242.jpg	0.9104958307216078	0.392889037553685
07243.jpg	0.8316536187380121	0.20206676839440654
07244.jpg	0.8456273496032951	0.4939026905092845
07245.jpg	0.8569590293475016	0.39336802898876455
07246.jpg	0.8663150216280519	0.5677937474441979
07247.jpg	0.7369947594404784	0.3352659699673505
07248.jpg	0.8120077285042104	0.4869508704928712
07249.jpg	0.898152596644667	0.13531699982335296
07250.jpg	0.8500353584491384	0.1280662668980063
07251.jpg	0.8417564597391765	0.2144224160927882
07252.jpg	0.8157994653711317	0.26824523469173
07253.jpg	0.7942133652232698	0.3179924864717921
07254.jpg	0.8689722619400597	0.34814177244578537
07255.jpg	0.7971908513215575	0.17601804921930123
07256.jpg	0.8444470989520176	0.21761419037087645
07257.jpg	0.7514734844717051	0.5964940075420659
07258.jpg	0.8818865494852104	0.42069549515859095
07259.jpg	0.8374166289336581	0.31426786555023856
07260.jpg	0.7574630619887293	0.15245978034250388
07261.jpg	0.7464801634489583	0.5433890570163533
07262.jpg	0.8799371122436683	0.5152314032655438
07263.jpg	0.8342562729631555	0.19966142672515705
07264.jpg	0.8043545061838447	0.5256918950702828
07265.jpg	0.8781121905503545	0.276541563320981
07266.jpg	0.9002643828330071	0.26108766777255177
07267.jpg	0.8389108194698179	0.301225252121601
07268.jpg	0.810378606621968	0.20123213021985106
07269.jpg	0.8314911216285041	0.574859202068453
07270.jpg	0.7858846249643264	0.46534856697783
07271.jpg	0.7718894461874306	0.5930692932139521
07272.jpg	0.7136225928888619	0.34600269113918847
07273.jpg	0.8229971706249024	0.5213070029298098
07274.jpg	0.8046409385397665	0.20978024993288533
07275.jpg	0.8813289753579379	0.2576542156802729
07276.jpg	0.8413959244476384	0.41669575238784684
07277.jpg	0.7282940219289262	0.3060188944176633
07278.jpg	0.7189560496434728	0.5037283462758497
07279.jpg	0.8532784225981503	0.12048754766683975
07280.jpg	0.8307500841920925	0.16446582842608057
07281.jpg	0.8838477542726403	0.2210893021169544
07282.jpg	0.7429557684820447	0.2641471358395149
07283.jpg	0.8203685112601823	0.5985256286329296
07284.jpg	0.8750009043361385	0.34272773321995775
07285.jpg	0.8162835626927779	0.11412134623543976
07286.jpg	0.8325686382952221	0.1970193448965604
07287.jpg	0.8034942484102319	0.4023148971487329
07288.jpg	0.8449549274858071	0.4885613298272492
07289.jpg	0.8806620151193956	0.32024320107650117
07290.jpg	0.8544810978397799	0.45738653723719525
07291.jpg	0.6856639127740493	0.5973327112440268
07292.jpg	0.8834902554508504	0.5481605556220908
07293.jpg	0.9012661530808175	0.39846962209593206
07294.jpg	0.801688953664113	0.1683503003915959
07295.jpg	0.8819338483608374	0.23207828639066783
07296.jpg	0.8957786655137062	0.34058658481119863
07297.jpg	0.9005478292476528	0.22173399521553241
07298.jpg	0.7684655927148007	0.46154478768142615
07299.jpg	0.7825841683799172	0.4852374449719473
07300.jpg	0.7752268902190249	0.19009994392163573
07301.jpg	0.7922485651376558	0.16287979037232922
07302.jpg	0.7886606908675514	0.5481007069654199
07303.jpg	0.7709620191789739	0.44115833979008845
07304.jpg	0.9054954674652443	0.18225551621381178
07305.jpg	0.903174690127022	0.4685350894483893
